54.146.67.94,1437286584666,0,/Appedo/images/wite-bullet.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584666,0,/Appedo/images/banner-1.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584666,1,/Appedo/images/home-banner-bg.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584667,0,/Appedo/images/bullet-img.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584667,0,/Appedo/images/diff.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584667,0,/Appedo/images/bg3.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584668,0,/Appedo/images/contact.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584668,0,/favicon.ico,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584668,0,/Appedo/features.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584669,0,/Appedo/images/content-right-middle.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584669,0,/Appedo/images/live-online.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584669,0,/Appedo/images/content-right-bottom.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584670,0,/Appedo/images/content-right-top.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584670,0,/Appedo/images/banner-bg.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584670,0,/Appedo/images/inside-btn-bg.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584671,0,/Appedo/faq.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584671,0,/Appedo/online-user-guide.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-3,text,false,1742,0
54.146.67.94,1437286584606,0,/Appedo/images/menu-right-line.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584680,0,/Appedo/images/online-user.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584680,0,/Appedo/images/home-right-top-bg.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584680,0,/Appedo/images/read-more-btn.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584681,0,/Appedo/images/home-content-bg.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584681,0,/Appedo/images/header-bg.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584681,0,/Appedo/images/banner-3.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584682,0,/Appedo/images/banner-2.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584682,0,/Appedo/images/get-started-btn.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584682,0,/Appedo/images/wite-bullet.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584683,0,/Appedo/images/banner-1.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584683,0,/Appedo/images/home-banner-bg.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584683,0,/Appedo/images/bullet-img.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584684,0,/Appedo/images/diff.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584684,0,/Appedo/images/bg3.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584684,0,/Appedo/images/contact.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584685,0,/favicon.ico,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584685,0,/Appedo/features.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584685,0,/Appedo/images/content-right-middle.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584685,1,/Appedo/images/live-online.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584686,0,/Appedo/images/content-right-bottom.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584686,0,/Appedo/images/content-right-top.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584686,1,/Appedo/images/banner-bg.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584687,0,/Appedo/images/inside-btn-bg.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584687,0,/Appedo/faq.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-1,text,false,1742,0
54.146.67.94,1437286584696,0,/Appedo/contact-us.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584696,0,/Appedo/index.html,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584696,0,/Appedo/images/q.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584434,8,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 57",floodgatesite 1-4,,false,99294,0
54.146.67.94,1437286584697,0,/Appedo/,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584697,0,/Appedo/script/jquery_003.js,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584697,1,/Appedo/script/jquery.dropdownPlain.js,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584698,0,/Appedo/script/activemenu.js,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584698,0,/Appedo/css/style.css,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584698,0,/Appedo/script/jquery.min.js,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584699,0,/Appedo/script/jquery_002.js,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584699,0,/Appedo/script/jquery-1.js,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584699,0,/Appedo/images/testimonials.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584700,0,/Appedo/images/home-btn.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584700,0,/Appedo/images/full-features-btn.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584700,0,/Appedo/images/about-btn.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584701,0,/Appedo/images/pricing.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584701,0,/Appedo/images/users.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584701,0,/Appedo/images/arrow.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584701,0,/Appedo/images/benefits.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584702,0,/Appedo/images/view-demo-btn.jpg,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584702,0,/Appedo/images/blog.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584702,0,/Appedo/images/title-line.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584703,0,/Appedo/images/q.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584703,0,/Appedo/images/feature.png,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584703,0,/Appedo/images/topmenu-right-line.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
54.146.67.94,1437286584704,0,/Appedo/images/monitor-box-top.gif,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: elb-loadtestagent-testing-1506668430.us-west-2.elb.amazonaws.com,floodgatesite 1-4,text,false,1742,0
