54.204.79.74,1426413692369,508,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413692877,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,2
54.204.79.74,1426413692877,3,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,3
54.204.79.74,1426413692393,486,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-4,,false,2329,3
54.204.79.74,1426413692518,492,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413692671,494,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413693166,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,410,2
54.204.79.74,1426413692120,1046,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-5,,false,4658,4
54.204.79.74,1426413692698,491,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413693190,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,1
54.204.79.74,1426413692202,988,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4248,1
54.204.79.74,1426413692879,498,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413692880,501,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413693380,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,2
54.204.79.74,1426413692369,1010,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4658,4
54.204.79.74,1426413693010,496,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413693506,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,2
54.204.79.74,1426413692518,990,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4248,2
54.204.79.74,1426413693168,486,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413693655,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,410,1
54.204.79.74,1426413693168,487,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-5,,false,2329,1
54.204.79.74,1426413693192,489,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413693681,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,2
54.204.79.74,1426413693382,491,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413693873,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,2
54.204.79.74,1426413693382,493,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2329,2
54.204.79.74,1426413693381,494,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413693875,2,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,2
54.204.79.74,1426413692880,997,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-4,,false,4248,2
54.204.79.74,1426413693508,524,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413694032,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,2
54.204.79.74,1426413693656,502,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413693683,502,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413694186,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,1
54.204.79.74,1426413693191,994,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4658,3
54.204.79.74,1426413693876,489,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413693877,489,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413694366,2,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,2
54.204.79.74,1426413694034,493,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413694527,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,2
54.204.79.74,1426413693508,1021,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4658,4
54.204.79.74,1426413694159,520,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413694190,499,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413694689,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,2
54.204.79.74,1426413694187,501,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-3,,false,2329,2
54.204.79.74,1426413694679,26,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,410,26
54.204.79.74,1426413693656,1048,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-5,,false,4248,26
54.204.79.74,1426413694368,503,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413694872,2,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,2
54.204.79.74,1426413693877,996,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-4,,false,4658,4
54.204.79.74,1426413694365,548,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413694914,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,1
54.204.79.74,1426413693876,1038,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4248,1
54.204.79.74,1426413694529,496,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413695026,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,1
54.204.79.74,1426413694529,497,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-1,,false,2329,1
54.204.79.74,1426413694691,487,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413694705,491,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413695196,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,410,1
54.204.79.74,1426413694874,498,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413695372,2,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,2
54.204.79.74,1426413694874,500,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-4,,false,2329,2
54.204.79.74,1426413694915,485,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413695401,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,1
54.204.79.74,1426413695028,493,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413695179,487,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413695666,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,2
54.204.79.74,1426413694691,976,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4248,2
54.204.79.74,1426413695198,490,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413695688,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,410,1
54.204.79.74,1426413694705,984,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-5,,false,4658,2
54.204.79.74,1426413695374,496,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413695402,503,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413695905,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,2
54.204.79.74,1426413694915,991,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4658,3
54.204.79.74,1426413695525,502,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413696027,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,2
54.204.79.74,1426413695028,997,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4248,2
54.204.79.74,1426413695668,514,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413696182,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,2
54.204.79.74,1426413695690,510,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413696201,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,410,1
54.204.79.74,1426413695690,511,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-5,,false,2329,1
54.204.79.74,1426413695870,494,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413696365,1,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,1
54.204.79.74,1426413695374,991,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-4,,false,4248,1
54.204.79.74,1426413695907,474,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413696382,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,410,1
54.204.79.74,1426413695907,475,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2329,1
54.204.79.74,1426413696029,485,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413696515,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,1
54.204.79.74,1426413696184,496,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413696681,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,410,1
54.204.79.74,1426413695668,1013,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4658,3
54.204.79.74,1426413696203,492,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
54.204.79.74,1426413696367,500,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-4,text,false,1919,0
54.204.79.74,1426413696868,5,/__utm.gif,200,OK,testhotelapp 1-4,bin,true,410,5
54.204.79.74,1426413696384,504,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.204.79.74,1426413696516,491,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.204.79.74,1426413697007,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,410,2
54.204.79.74,1426413696029,979,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4658,3
54.204.79.74,1426413696682,503,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.204.79.74,1426413696695,491,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,1919,0
