54.158.135.234,1426414137425,495,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414137921,2,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,2
54.158.135.234,1426414136901,1020,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-1,,false,4248,2
54.158.135.234,1426414137527,512,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414138039,3,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,3
54.158.135.234,1426414137044,997,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-4,,false,4248,3
54.158.135.234,1426414137724,496,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414138220,3,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,3
54.158.135.234,1426414137749,503,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414138253,2,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,2
54.158.135.234,1426414137256,997,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-3,,false,4658,4
54.158.135.234,1426414137924,495,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414138420,3,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,3
54.158.135.234,1426414138042,497,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414138540,2,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,2
54.158.135.234,1426414138223,499,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414138723,2,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,2
54.158.135.234,1426414137724,1000,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-5,,false,4658,5
54.158.135.234,1426414137234,1522,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414138255,521,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414138777,2,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,2
54.158.135.234,1426414138255,523,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-3,,false,2329,2
54.158.135.234,1426414138423,503,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414138926,3,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,3
54.158.135.234,1426414137924,1004,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-1,,false,4658,6
54.158.135.234,1426414138542,492,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414139035,2,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,2
54.158.135.234,1426414138042,993,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-4,,false,4658,4
54.158.135.234,1426414138756,491,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414139248,3,/__utm.gif,200,OK,HotelApp 1-2,bin,true,410,3
54.158.135.234,1426414137234,2016,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-2,,false,4248,3
54.158.135.234,1426414138726,527,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414139253,2,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,2
54.158.135.234,1426414138725,529,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-5,,false,2329,2
54.158.135.234,1426414138779,498,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414138929,494,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414139423,3,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,3
54.158.135.234,1426414138929,497,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-1,,false,2329,3
54.158.135.234,1426414139037,516,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414139554,2,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,2
54.158.135.234,1426414139037,518,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-4,,false,2329,2
54.158.135.234,1426414139251,495,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414139747,3,/__utm.gif,200,OK,HotelApp 1-2,bin,true,410,3
54.158.135.234,1426414139256,499,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414139278,517,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414139795,2,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,2
54.158.135.234,1426414138779,1017,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-3,,false,4248,2
54.158.135.234,1426414139426,525,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414139556,495,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414139755,492,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414140248,2,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,2
54.158.135.234,1426414139255,993,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-5,,false,4248,2
54.158.135.234,1426414139750,504,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414140254,3,/__utm.gif,200,OK,HotelApp 1-2,bin,true,410,2
54.158.135.234,1426414139251,1005,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-2,,false,4658,5
54.158.135.234,1426414139798,494,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414140293,2,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,2
54.158.135.234,1426414139952,496,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414140449,3,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,3
54.158.135.234,1426414139426,1024,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-1,,false,4248,3
54.158.135.234,1426414140052,479,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414140531,3,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,3
54.158.135.234,1426414139556,977,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-4,,false,4248,3
54.158.135.234,1426414140251,495,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414140257,492,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414140747,3,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,3
54.158.135.234,1426414140749,3,/__utm.gif,200,OK,HotelApp 1-2,bin,true,410,3
54.158.135.234,1426414140257,495,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-2,,false,2329,3
54.158.135.234,1426414140295,512,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414140808,2,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,2
54.158.135.234,1426414139797,1010,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-3,,false,4658,4
54.158.135.234,1426414140452,491,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414140943,3,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,3
54.158.135.234,1426414140534,498,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414141033,2,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,2
54.158.135.234,1426414140752,490,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414140750,541,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414141291,3,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,3
54.158.135.234,1426414140250,1042,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-5,,false,4658,6
54.158.135.234,1426414140811,492,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414141304,2,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,2
54.158.135.234,1426414140810,494,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-3,,false,2329,2
54.158.135.234,1426414140946,501,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414141447,3,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,3
54.158.135.234,1426414140452,998,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-1,,false,4658,6
54.158.135.234,1426414141036,483,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414141520,3,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,3
54.158.135.234,1426414140534,986,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",HotelApp 1-4,,false,4658,5
54.158.135.234,1426414141242,536,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-2,text,false,1919,0
54.158.135.234,1426414141778,3,/__utm.gif,200,OK,HotelApp 1-2,bin,true,410,3
54.158.135.234,1426414140752,1029,Login,,"Number of samples in transaction : 3, number of failing samples : 2",HotelApp 1-2,,false,4248,3
54.158.135.234,1426414141307,488,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-3,text,false,1919,0
54.158.135.234,1426414141294,512,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-5,text,false,1919,0
54.158.135.234,1426414141806,3,/__utm.gif,200,OK,HotelApp 1-5,bin,true,410,3
54.158.135.234,1426414141294,515,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-5,,false,2329,3
54.158.135.234,1426414141450,488,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-1,text,false,1919,0
54.158.135.234,1426414141939,2,/__utm.gif,200,OK,HotelApp 1-1,bin,true,410,2
54.158.135.234,1426414141450,490,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-1,,false,2329,2
54.158.135.234,1426414141523,522,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,HotelApp 1-4,text,false,1919,0
54.158.135.234,1426414142046,2,/__utm.gif,200,OK,HotelApp 1-4,bin,true,410,2
54.158.135.234,1426414141523,524,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",HotelApp 1-4,,false,2329,2
54.158.135.234,1426414141796,783,/HotelApp/SearchHotel.php,200,OK,HotelApp 1-3,text,true,12016,522
54.158.135.234,1426414142579,3,/__utm.gif,200,OK,HotelApp 1-3,bin,true,410,3
54.158.135.234,1426414141307,1274,Login,,"Number of samples in transaction : 3, number of failing samples : 1",HotelApp 1-3,,false,14345,525
54.158.135.234,1426414141809,1101,/HotelApp/,200,OK,HotelApp 1-5,text,true,17213,557
54.158.135.234,1426414141781,1222,/HotelApp/SelectHotel.php,200,OK,HotelApp 1-2,text,true,16968,707
54.158.135.234,1426414143003,3,/__utm.gif,200,OK,HotelApp 1-2,bin,true,410,3
