54.159.243.126,1425116278190,500,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116278690,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116278190,502,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2330,2
54.159.243.126,1425116278417,534,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116278952,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116278693,503,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116278683,513,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116278955,540,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116279495,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116278417,1080,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4660,6
54.159.243.126,1425116279196,489,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116279686,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116278693,994,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,2
54.159.243.126,1425116279197,518,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116279716,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116278682,1033,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,2
54.159.243.126,1425116279498,492,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116279991,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116279498,494,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-1,,false,2330,2
54.159.243.126,1425116279689,498,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116280189,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116279719,495,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116280214,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116279994,498,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116280192,530,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116280722,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116279689,1034,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,6
54.159.243.126,1425116280217,996,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13958,686
54.159.243.126,1425116281213,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116279718,1497,Booking,,"Number of samples in transaction : 4, number of failing samples : 1",testhotelapp 1-3,,false,16699,692
54.159.243.126,1425116280725,524,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1961,524
54.159.243.126,1425116281249,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116280725,527,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2372,527
54.159.243.126,1425116280493,766,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12016,504
54.159.243.126,1425116281260,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116279993,1266,Login,,"Number of samples in transaction : 3, number of failing samples : 1",testhotelapp 1-1,,false,14346,506
54.159.243.126,1425116281216,293,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,293
54.159.243.126,1425116281509,9,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,9
54.159.243.126,1425116281216,302,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,302
54.159.243.126,1425116281263,742,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,479
54.159.243.126,1425116282005,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116281252,895,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,355
54.159.243.126,1425116281518,995,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,387
54.159.243.126,1425116282147,564,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,280
54.159.243.126,1425116282008,708,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,419
54.159.243.126,1425116282711,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116281252,1462,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,638
54.159.243.126,1425116282716,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116281262,1456,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,904
54.159.243.126,1425116282720,268,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,268
54.159.243.126,1425116282989,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116282720,270,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,270
54.159.243.126,1425116282513,597,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,298
54.159.243.126,1425116283110,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116281518,1595,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,688
54.159.243.126,1425116282719,783,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,497
54.159.243.126,1425116283502,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116282992,890,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,364
54.159.243.126,1425116283113,825,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,534
54.159.243.126,1425116283938,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116283505,664,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,397
54.159.243.126,1425116284170,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116282719,1452,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,899
54.159.243.126,1425116283883,542,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,269
54.159.243.126,1425116284425,11,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,11
54.159.243.126,1425116282991,1443,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,644
54.159.243.126,1425116284172,268,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,268
54.159.243.126,1425116284440,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116284172,271,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,271
54.159.243.126,1425116283940,713,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,413
54.159.243.126,1425116284653,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116283113,1543,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,952
54.159.243.126,1425116284444,300,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116284656,280,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116284937,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116284656,282,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-3,,false,2330,2
54.159.243.126,1425116284436,732,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,17525,469
54.159.243.126,1425116285169,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116284744,526,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116285271,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116284443,828,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,2
54.159.243.126,1425116284940,530,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116285172,520,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116285692,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116284436,1258,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,20266,475
54.159.243.126,1425116285274,484,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116285758,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116285470,532,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116286003,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116284940,1064,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,2
54.159.243.126,1425116285696,484,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116286181,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116285695,487,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-1,,false,2330,3
54.159.243.126,1425116285761,491,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116286253,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116285274,980,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,5
54.159.243.126,1425116286005,517,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116286522,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116286184,502,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116286256,497,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116286753,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116286255,500,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-2,,false,2330,3
54.159.243.126,1425116286525,532,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116287057,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116286005,1055,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4660,6
54.159.243.126,1425116286687,491,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116287178,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116286184,996,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,4249,3
54.159.243.126,1425116286756,479,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116287065,529,/HotelApp/Logout.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116287595,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116287065,532,Logout,,"Number of samples in transaction : 2, number of failing samples : 1",testhotelapp 1-3,,false,2330,3
54.159.243.126,1425116287181,505,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
